2,501.06,0.60,-27,300.64,300.64
3,501.06,0.80,-26,300.64,400.85
2,501.06,0.40,-26,200.43,200.43
1,501.06,1.00,-27,501.06,200.43
2,501.06,0.50,-27,250.53,250.53
1,501.06,0.60,-28,300.64,250.53
2,501.06,0.60,-28,300.64,300.64
1,501.06,0.50,-29,250.53,300.64
2,501.06,0.80,-29,400.85,400.85
1,501.06,0.90,-30,450.96,400.85
2,501.06,0.50,-30,250.53,250.53
3,501.06,0.50,-29,250.53,250.53
2,501.06,0.50,-29,250.53,250.53
1,501.06,0.30,-30,150.32,250.53
2,501.06,0.70,-30,350.74,350.74
1,501.06,0.60,-31,300.64,350.74
2,501.06,0.50,-31,250.53,250.53
3,501.06,0.90,-30,250.53,450.96
2,501.06,0.40,-30,200.43,200.43
1,501.06,0.60,-31,300.64,200.43
2,501.06,0.80,-31,400.85,400.85
1,501.06,0.80,-32,400.85,400.85
2,501.06,0.50,-32,250.53,250.53
3,501.06,0.70,-31,250.53,350.74
2,501.06,0.50,-31,250.53,250.53
1,501.06,0.90,-32,450.96,250.53
2,501.06,0.40,-32,200.43,200.43
3,501.06,0.50,-31,200.43,250.53
2,501.06,0.60,-31,300.64,300.64
3,501.06,0.60,-30,300.64,300.64
2,501.06,0.80,-30,400.85,400.85
3,501.06,0.40,-29,400.85,200.43
2,501.06,0.90,-29,450.96,450.96
3,501.06,0.60,-28,450.96,300.64
2,501.06,0.80,-28,400.85,400.85
3,501.06,0.50,-27,400.85,250.53
2,501.06,0.40,-27,200.43,200.43
1,501.06,0.50,-28,250.53,200.43
2,501.06,0.50,-28,250.53,250.53
1,501.06,0.60,-29,300.64,250.53
2,501.06,0.80,-29,400.85,400.85
1,501.06,0.60,-30,300.64,400.85
2,501.06,0.90,-30,450.96,450.96
1,501.06,0.60,-31,300.64,450.96
2,501.06,0.80,-31,400.85,400.85
3,501.06,0.70,-30,400.85,350.74
2,501.06,0.80,-30,400.85,400.85
3,501.06,1.00,-29,400.85,501.06
2,501.06,0.50,-29,250.53,250.53
1,501.06,0.40,-30,200.43,250.53
2,501.06,0.50,-30,250.53,250.53
3,501.06,0.80,-29,250.53,400.85
2,501.06,0.50,-29,250.53,250.53
1,501.06,0.80,-30,400.85,250.53
2,501.06,0.60,-30,300.64,300.64
1,501.06,0.60,-31,300.64,300.64
2,501.06,0.90,-31,450.96,450.96
1,501.06,0.40,-32,200.43,450.96
2,501.06,0.50,-32,250.53,250.53
3,501.06,0.60,-31,250.53,300.64
2,501.06,0.90,-31,450.96,450.96
3,501.06,0.80,-30,450.96,400.85
2,501.06,0.50,-30,250.53,250.53
1,501.06,0.50,-31,250.53,250.53
2,501.06,0.60,-31,300.64,300.64
1,501.06,0.60,-32,300.64,300.64
2,501.06,0.40,-32,200.43,200.43
3,509.02,0.90,-31,200.43,458.12
2,501.06,0.70,-31,350.74,350.74
1,501.06,0.40,-32,200.43,350.74
2,501.06,0.80,-32,400.85,400.85
1,501.06,0.50,-33,250.53,400.85
2,501.06,0.50,-33,250.53,250.53
3,501.06,0.50,-32,250.53,250.53
2,501.06,0.80,-32,400.85,400.85
3,501.06,0.90,-31,400.85,450.96
2,493.11,0.90,-31,443.80,443.80
1,493.11,0.80,-32,394.49,443.80
2,493.11,0.80,-32,394.49,394.49
3,485.16,0.80,-31,394.49,388.13
2,485.16,0.90,-31,436.64,436.64
3,485.16,0.80,-30,436.64,388.13
2,477.20,0.50,-30,238.60,238.60
1,477.20,1.00,-31,477.20,238.60
2,477.20,0.60,-31,286.32,286.32
1,469.25,0.60,-32,281.55,286.32
2,469.25,0.80,-32,375.40,375.40
1,469.25,0.40,-33,187.70,375.40
2,469.25,0.90,-33,422.33,422.33
1,469.25,0.60,-34,281.55,422.33
2,461.30,0.80,-34,369.04,369.04
3,461.30,0.90,-33,369.04,415.17
2,461.30,0.60,-33,276.78,276.78
1,461.30,0.60,-34,276.78,276.78
2,461.30,0.80,-34,369.04,369.04
1,461.30,0.60,-35,276.78,369.04
2,461.30,0.80,-35,369.04,369.04
3,461.30,0.90,-34,369.04,415.17
2,461.30,0.80,-34,369.04,369.04
1,461.30,0.90,-35,415.17,369.04
2,461.30,0.80,-35,369.04,369.04
3,461.30,0.60,-34,369.04,276.78
2,469.25,0.50,-34,234.63,234.63
1,469.25,0.70,-35,328.48,234.63
2,469.25,0.80,-35,375.40,375.40
1,477.20,0.80,-36,381.76,375.40
2,485.16,0.60,-36,291.09,291.09
3,485.16,0.80,-35,291.09,388.13
2,485.16,0.70,-35,339.61,339.61
1,485.16,0.70,-36,339.61,339.61
2,493.11,0.80,-36,394.49,394.49
1,493.11,0.50,-37,246.56,394.49
2,493.11,0.60,-37,295.87,295.87
3,493.11,0.90,-36,295.87,443.80
2,501.06,0.50,-36,250.53,250.53
1,501.06,0.70,-37,350.74,250.53
2,501.06,0.60,-37,300.64,300.64
1,509.02,0.20,-38,101.80,300.64
2,516.97,0.60,-38,310.18,310.18
1,524.92,0.40,-39,209.97,310.18
2,540.83,0.00,-39,0.00,0.00
3,580.60,-0.40,-38,0.00,-232.24
2,644.23,-1.70,-38,-1095.18,-1095.18
3,755.57,-4.10,-37,-1095.18,-3097.85
2,938.50,-8.20,-37,-7695.71,-7695.71
3,1487.29,-18.80,-36,-7695.71,-27960.97
2,1932.68,-25.10,-36,-48510.16,-48510.16
1,2370.11,-29.60,-37,-70155.34,-48510.16
2,2759.83,-34.60,-37,-95490.09,-95490.09
1,3229.08,-40.80,-38,-131746.45,-95490.09
2,3626.75,-47.80,-38,-173358.64,-173358.64
3,4016.47,-51.20,-37,-173358.64,-205643.06
2,4358.46,-52.90,-37,-230562.67,-230562.67
3,4628.88,-54.10,-36,-230562.67,-250422.28
2,4891.34,-59.50,-36,-291034.72,-291034.72
3,5058.36,-60.40,-35,-291034.72,-305525.06
2,5185.62,-56.20,-35,-291431.59,-291431.59
3,5257.20,-57.20,-34,-291431.59,-300711.63
2,5265.15,-58.60,-34,-308537.78,-308537.78
1,5265.15,-53.90,-35,-283791.59,-308537.78
2,5257.20,-52.90,-35,-278105.69,-278105.69
3,5249.24,-52.50,-34,-278105.69,-275585.28
2,5241.29,-53.50,-34,-280409.00,-280409.00
3,5233.34,-53.30,-33,-280409.00,-278936.81
2,5233.34,-53.40,-33,-279460.19,-279460.19
3,5233.34,-58.40,-32,-279460.19,-305626.84
2,5241.29,-59.40,-32,-311332.59,-311332.59
1,5233.34,-59.70,-33,-312430.19,-311332.59
2,5225.38,-54.80,-33,-286350.97,-286350.97
1,5225.38,-55.50,-34,-290008.75,-286350.97
2,5225.38,-55.30,-34,-288963.66,-288963.66
1,5225.38,-54.90,-35,-286873.53,-288963.66
2,5233.34,-59.80,-35,-312953.50,-312953.50
3,5225.38,-53.40,-34,-312953.50,-279035.44
2,5233.34,-58.10,-34,-304056.84,-304056.84
3,5233.34,-54.90,-33,-304056.84,-287310.19
2,5233.34,-55.30,-33,-289403.50,-289403.50
3,5225.38,-57.70,-32,-289403.50,-301504.59
2,5225.38,-57.40,-32,-299936.97,-299936.97
3,5225.38,-57.40,-31,-299936.97,-299936.97
2,5225.38,-57.00,-31,-297846.81,-297846.81
3,5233.34,-58.00,-30,-297846.81,-303533.50
2,5225.38,-56.90,-30,-297324.28,-297324.28
3,5225.38,-54.00,-29,-297324.28,-282170.69
2,5225.38,-58.80,-29,-307252.50,-307252.50
3,5225.38,-53.10,-28,-307252.50,-277467.81
2,5233.34,-59.20,-28,-309813.53,-309813.53
3,5217.43,-55.40,-27,-309813.53,-289045.59
2,5225.38,-55.40,-27,-289486.22,-289486.22
3,5217.43,-57.90,-26,-289486.22,-302089.16
2,5225.38,-55.60,-26,-290531.28,-290531.28
3,5225.38,-54.10,-25,-290531.28,-282693.19
2,5225.38,-54.20,-25,-283215.75,-283215.75
3,5225.38,-54.50,-24,-283215.75,-284783.38
2,5225.38,-54.60,-24,-285305.91,-285305.91
3,5225.38,-54.80,-23,-285305.91,-286350.97
2,5225.38,-57.80,-23,-302027.13,-302027.13
3,5225.38,-53.50,-22,-302027.13,-279557.97
2,5233.34,-59.60,-22,-311906.84,-311906.84
1,5217.43,-54.60,-23,-284871.63,-311906.84
2,5225.38,-56.70,-23,-296279.22,-296279.22
1,5225.38,-54.10,-24,-282693.19,-296279.22
2,5225.38,-54.50,-24,-284783.38,-284783.38
3,5225.38,-59.80,-23,-284783.38,-312477.88
2,5217.43,-53.20,-23,-277567.25,-277567.25
3,5217.43,-54.20,-22,-277567.25,-282784.66
2,5217.43,-54.00,-22,-281741.19,-281741.19
1,5217.43,-53.70,-23,-280175.94,-281741.19
2,5217.43,-53.40,-23,-278610.72,-278610.72
3,5225.38,-59.80,-22,-278610.72,-312477.88
2,5225.38,-59.70,-22,-311955.34,-311955.34
3,5225.38,-59.80,-21,-311955.34,-312477.88
2,5217.43,-56.80,-21,-296349.97,-296349.97
3,5217.43,-57.00,-20,-296349.97,-297393.47
2,5225.38,-54.10,-20,-282693.19,-282693.19
1,5225.38,-59.80,-21,-312477.88,-282693.19
2,5217.43,-53.10,-21,-277045.47,-277045.47
3,5233.34,-59.50,-20,-277045.47,-311383.53
2,5217.43,-55.30,-20,-288523.84,-288523.84
3,5225.38,-55.60,-19,-288523.84,-290531.28
2,5225.38,-53.10,-19,-277467.81,-277467.81
1,5225.38,-53.40,-20,-279035.44,-277467.81
2,5225.38,-53.60,-20,-280080.50,-280080.50
1,5225.38,-53.40,-21,-279035.44,-280080.50
2,5225.38,-58.90,-21,-307775.06,-307775.06
1,5225.38,-58.60,-22,-306207.44,-307775.06
2,5225.38,-58.90,-22,-307775.06,-307775.06
3,5225.38,-59.30,-21,-307775.06,-309865.19
2,5225.38,-59.40,-21,-310387.75,-310387.75
1,5225.38,-59.30,-22,-309865.19,-310387.75
2,5225.38,-59.20,-22,-309342.66,-309342.66
1,5225.38,-57.10,-23,-298369.34,-309342.66
2,5217.43,-57.70,-23,-301045.66,-301045.66
1,5225.38,-53.60,-24,-280080.50,-301045.66
2,5225.38,-59.70,-24,-311955.34,-311955.34
3,5225.38,-58.00,-23,-311955.34,-303072.19
2,5217.43,-54.80,-23,-285915.13,-285915.13
1,5217.43,-54.70,-24,-285393.38,-285915.13
2,5217.43,-54.70,-24,-285393.38,-285393.38
3,5217.43,-54.40,-23,-285393.38,-283828.16
2,5217.43,-54.20,-23,-282784.66,-282784.66
1,5225.38,-59.70,-24,-311955.34,-282784.66
2,5217.43,-54.20,-24,-282784.66,-282784.66
3,5225.38,-57.20,-23,-282784.66,-298891.91
2,5217.43,-58.10,-23,-303132.63,-303132.63
1,5217.43,-53.30,-24,-278088.97,-303132.63
2,5225.38,-59.60,-24,-311432.81,-311432.81
3,5225.38,-58.10,-23,-311432.81,-303594.72
2,5217.43,-53.40,-23,-278610.72,-278610.72
1,5225.38,-58.30,-24,-304639.81,-278610.72
2,5225.38,-58.70,-24,-306729.97,-306729.97
1,5225.38,-58.80,-25,-307252.50,-306729.97
2,5225.38,-57.00,-25,-297846.81,-297846.81
1,5225.38,-57.10,-26,-298369.34,-297846.81
2,5225.38,-57.60,-26,-300982.03,-300982.03
3,5217.43,-57.10,-25,-300982.03,-297915.19
2,5225.38,-55.60,-25,-290531.28,-290531.28
1,5217.43,-59.00,-26,-307828.31,-290531.28
2,5217.43,-53.10,-26,-277045.47,-277045.47
3,5217.43,-54.20,-25,-277045.47,-282784.66
2,5217.43,-53.70,-25,-280175.94,-280175.94
1,5225.38,-57.50,-26,-300459.50,-280175.94
2,5217.43,-57.30,-26,-298958.69,-298958.69
1,5225.38,-53.50,-27,-279557.97,-298958.69
2,5217.43,-52.90,-27,-276002.00,-276002.00
3,5217.43,-53.20,-26,-276002.00,-277567.25
2,5217.43,-53.30,-26,-278088.97,-278088.97
3,5217.43,-53.20,-25,-278088.97,-277567.25
2,5217.43,-59.60,-25,-310958.78,-310958.78
3,5217.43,-59.50,-24,-310958.78,-310437.03
2,5217.43,-59.60,-24,-310958.78,-310958.78
1,5217.43,-54.20,-25,-282784.66,-310958.78
2,5217.43,-54.00,-25,-281741.19,-281741.19
1,5225.38,-56.50,-26,-295234.13,-281741.19
2,5217.43,-57.90,-26,-302089.16,-302089.16
1,5217.43,-54.70,-27,-285393.38,-302089.16
2,5217.43,-59.50,-27,-310437.03,-310437.03
3,5217.43,-53.30,-26,-310437.03,-278088.97
2,5225.38,-58.60,-26,-306207.44,-306207.44
3,5225.38,-57.50,-25,-306207.44,-300459.50
2,5225.38,-57.70,-25,-301504.59,-301504.59
1,5217.43,-55.80,-26,-291132.53,-301504.59
2,5209.48,-56.80,-26,-295898.25,-295898.25
1,5209.48,-56.40,-27,-293814.47,-295898.25
2,5209.48,-56.20,-27,-292772.56,-292772.56
3,5217.43,-58.10,-26,-292772.56,-303132.63
2,5209.48,-56.40,-26,-293814.47,-293814.47
3,5217.43,-54.20,-25,-293814.47,-282784.66
2,5217.43,-53.90,-25,-281219.44,-281219.44
1,5217.43,-54.10,-26,-282262.91,-281219.44
2,5217.43,-54.00,-26,-281741.19,-281741.19
1,5209.48,-54.80,-27,-285479.28,-281741.19
2,5217.43,-55.90,-27,-291654.31,-291654.31
1,5209.48,-58.30,-28,-303712.44,-291654.31
2,5209.48,-53.00,-28,-276102.22,-276102.22
3,5209.48,-53.10,-27,-276102.22,-276623.16
2,5209.48,-53.70,-27,-279748.88,-279748.88
3,5209.48,-53.90,-26,-279748.88,-280790.78
2,5209.48,-53.70,-26,-279748.88,-279748.88
1,5209.48,-53.30,-27,-277665.06,-279748.88
2,5217.43,-57.80,-27,-301567.41,-301567.41
1,5209.48,-55.20,-28,-287563.09,-301567.41
2,5217.43,-55.70,-28,-290610.81,-290610.81
1,5209.48,-58.60,-29,-305275.28,-290610.81
2,5209.48,-53.00,-29,-276102.22,-276102.22
3,5209.48,-53.70,-28,-276102.22,-279748.88
2,5209.48,-53.70,-28,-279748.88,-279748.88
1,5217.43,-57.60,-29,-300523.91,-279748.88
2,5217.43,-59.20,-29,-308871.81,-308871.81
1,5209.48,-53.50,-30,-278706.97,-308871.81
2,5209.48,-53.40,-30,-278186.03,-278186.03
3,5209.48,-53.20,-29,-278186.03,-277144.13
2,5209.48,-53.00,-29,-276102.22,-276102.22
1,5209.48,-53.10,-30,-276623.16,-276102.22
2,5209.48,-54.30,-30,-282874.53,-282874.53
1,5217.43,-58.70,-31,-306263.09,-282874.53
2,5209.48,-56.10,-31,-292251.59,-292251.59
1,5217.43,-59.40,-32,-309915.31,-292251.59
2,5217.43,-59.50,-32,-310437.03,-310437.03
3,5217.43,-59.60,-31,-310437.03,-310958.78
2,5217.43,-58.40,-31,-304697.88,-304697.88
3,5209.48,-54.20,-30,-304697.88,-282353.59
2,5217.43,-56.50,-30,-294784.75,-294784.75
3,5209.48,-57.90,-29,-294784.75,-301628.69
2,5209.48,-58.90,-29,-306838.16,-306838.16
1,5209.48,-59.00,-30,-307359.09,-306838.16
2,5209.48,-58.70,-30,-305796.25,-305796.25
1,5217.43,-55.30,-31,-288523.84,-305796.25
2,5217.43,-55.60,-31,-290089.06,-290089.06
1,5209.48,-57.20,-32,-297982.03,-290089.06
2,5209.48,-57.00,-32,-296940.13,-296940.13
1,5209.48,-58.20,-33,-303191.50,-296940.13
2,5217.43,-59.60,-33,-310958.78,-310958.78
3,5209.48,-54.70,-32,-310958.78,-284958.34
2,5217.43,-55.90,-32,-291654.31,-291654.31
3,5209.48,-56.50,-31,-291654.31,-294335.41
2,5217.43,-53.90,-31,-281219.44,-281219.44
1,5209.48,-59.70,-32,-311005.72,-281219.44
2,5209.48,-53.50,-32,-278706.97,-278706.97
3,5209.48,-53.00,-31,-278706.97,-276102.22
2,5217.43,-59.80,-31,-312002.25,-312002.25
3,5217.43,-59.50,-30,-312002.25,-310437.03
2,5217.43,-59.80,-30,-312002.25,-312002.25
1,5217.43,-59.20,-31,-308871.81,-312002.25
2,5217.43,-59.20,-31,-308871.81,-308871.81
1,5201.52,-53.50,-32,-278281.47,-308871.81
2,5217.43,-57.40,-32,-299480.44,-299480.44
1,5217.43,-58.80,-33,-306784.84,-299480.44
2,5217.43,-57.50,-33,-300002.19,-300002.19
3,5217.43,-57.40,-32,-300002.19,-299480.44
2,5209.48,-52.80,-32,-275060.34,-275060.34
1,5217.43,-59.20,-33,-308871.81,-275060.34
2,5217.43,-57.10,-33,-297915.19,-297915.19
1,5201.52,-54.20,-34,-281922.56,-297915.19
2,5201.52,-54.20,-34,-281922.56,-281922.56
3,5201.52,-53.80,-33,-281922.56,-279841.94
2,5201.52,-55.60,-33,-289204.66,-289204.66
3,5201.52,-55.40,-32,-289204.66,-288164.38
2,5217.43,-57.40,-32,-299480.44,-299480.44
3,5201.52,-55.20,-31,-299480.44,-287124.06
2,5209.48,-55.30,-31,-288084.03,-288084.03
3,5201.52,-59.00,-30,-288084.03,-306889.84
2,5201.52,-52.80,-30,-274640.41,-274640.41
1,5209.48,-58.70,-31,-305796.25,-274640.41
2,5209.48,-56.50,-31,-294335.41,-294335.41
1,5209.48,-56.90,-32,-296419.19,-294335.41
2,5201.52,-57.30,-32,-298047.25,-298047.25
3,5201.52,-56.00,-31,-298047.25,-291285.28
2,5209.48,-55.20,-31,-287563.09,-287563.09
1,5209.48,-55.50,-32,-289125.94,-287563.09
2,5209.48,-55.70,-32,-290167.81,-290167.81
1,5209.48,-56.00,-33,-291730.66,-290167.81
2,5209.48,-54.40,-33,-283395.50,-283395.50
3,5209.48,-54.80,-32,-283395.50,-285479.28
2,5201.52,-57.80,-32,-300648.03,-300648.03
3,5209.48,-59.40,-31,-300648.03,-309442.88
2,5209.48,-59.40,-31,-309442.88,-309442.88
1,5201.52,-54.30,-32,-282442.69,-309442.88
2,5209.48,-56.20,-32,-292772.56,-292772.56
1,5201.52,-56.00,-33,-291285.28,-292772.56
2,5209.48,-54.20,-33,-282353.59,-282353.59
3,5201.52,-59.10,-32,-282353.59,-307410.00
2,5201.52,-53.10,-32,-276200.88,-276200.88
1,5201.52,-53.50,-33,-278281.47,-276200.88
2,5201.52,-53.60,-33,-278801.63,-278801.63
1,5201.52,-53.20,-34,-276721.03,-278801.63
2,5193.57,-54.70,-34,-284088.25,-284088.25
1,5193.57,-53.60,-35,-278375.31,-284088.25
2,5193.57,-53.60,-35,-278375.31,-278375.31
3,5193.57,-54.90,-34,-278375.31,-285126.97
2,5193.57,-54.90,-34,-285126.97,-285126.97
1,5201.52,-56.20,-35,-292325.59,-285126.97
2,5201.52,-54.10,-35,-281402.38,-281402.38
3,5201.52,-59.50,-34,-281402.38,-309490.63
2,5201.52,-52.90,-34,-275160.56,-275160.56
1,5209.48,-59.50,-35,-309963.81,-275160.56
2,5193.57,-54.80,-35,-284607.59,-284607.59
1,5201.52,-55.60,-36,-289204.66,-284607.59
2,5201.52,-56.60,-36,-294406.19,-294406.19
1,5193.57,-55.50,-37,-288243.09,-294406.19
2,5193.57,-55.60,-37,-288762.44,-288762.44
3,5193.57,-57.10,-36,-288762.44,-296552.81
2,5193.57,-56.80,-36,-294994.72,-294994.72
3,5193.57,-56.70,-35,-294994.72,-294475.38
2,5201.52,-55.30,-35,-287644.22,-287644.22
1,5193.57,-58.50,-36,-303823.81,-287644.22
2,5193.57,-52.60,-36,-273181.75,-273181.75
3,5193.57,-53.60,-35,-273181.75,-278375.31
2,5193.57,-52.60,-35,-273181.75,-273181.75
1,5193.57,-52.60,-36,-273181.75,-273181.75
2,5193.57,-53.10,-36,-275778.53,-275778.53
1,5193.57,-52.60,-37,-273181.75,-275778.53
2,5193.57,-52.80,-37,-274220.47,-274220.47
3,5193.57,-59.10,-36,-274220.47,-306939.94
2,5201.52,-59.20,-36,-307930.16,-307930.16
1,5201.52,-59.30,-37,-308450.31,-307930.16
2,5201.52,-59.30,-37,-308450.31,-308450.31
3,5201.52,-59.60,-36,-308450.31,-310010.75
2,5193.57,-53.40,-36,-277336.63,-277336.63
1,5193.57,-59.50,-37,-309017.38,-277336.63
2,5193.57,-53.70,-37,-278894.69,-278894.69
1,5201.52,-56.90,-38,-295966.66,-278894.69
2,5201.52,-54.50,-38,-283483.00,-283483.00
1,5201.52,-54.80,-39,-285043.47,-283483.00
2,5193.57,-58.80,-39,-305381.88,-305381.88
1,5193.57,-52.60,-40,-273181.75,-305381.88
2,5201.52,-58.70,-40,-305329.41,-305329.41
1,5201.52,-59.40,-41,-308970.47,-305329.41
2,5185.62,-53.10,-41,-275356.19,-275356.19
3,5185.62,-53.10,-40,-275356.19,-275356.19
2,5185.62,-53.10,-40,-275356.19,-275356.19
1,5185.62,-52.90,-41,-274319.09,-275356.19
2,5185.62,-54.10,-41,-280541.81,-280541.81
1,5201.52,-58.30,-42,-303248.78,-280541.81
2,5201.52,-58.40,-42,-303768.94,-303768.94
1,5185.62,-55.80,-43,-289357.34,-303768.94
2,5193.57,-54.20,-43,-281491.47,-281491.47
3,5193.57,-59.20,-42,-281491.47,-307459.31
2,5193.57,-53.10,-42,-275778.53,-275778.53
1,5193.57,-59.60,-43,-309536.72,-275778.53
2,5185.62,-54.10,-43,-280541.81,-280541.81
1,5201.52,-56.00,-44,-291285.28,-280541.81
2,5193.57,-57.70,-44,-299668.97,-299668.97
1,5193.57,-58.70,-45,-304862.53,-299668.97
2,5193.57,-58.50,-45,-303823.81,-303823.81
3,5193.57,-53.40,-44,-303823.81,-277336.63
2,5185.62,-57.10,-44,-296098.66,-296098.66
3,5185.62,-56.70,-43,-296098.66,-294024.41
2,5185.62,-56.50,-43,-292987.28,-292987.28
1,5185.62,-56.30,-44,-291950.16,-292987.28
2,5185.62,-58.10,-44,-301284.25,-301284.25
3,5193.57,-59.60,-43,-301284.25,-309536.72
2,5185.62,-54.30,-43,-281578.94,-281578.94
3,5193.57,-55.90,-42,-281578.94,-290320.53
2,5185.62,-56.00,-42,-290394.47,-290394.47
3,5193.57,-53.80,-41,-290394.47,-279414.03
2,5193.57,-59.20,-41,-307459.31,-307459.31
3,5185.62,-53.90,-40,-307459.31,-279504.69
2,5185.62,-53.80,-40,-278986.13,-278986.13
1,5185.62,-53.50,-41,-277430.44,-278986.13
2,5185.62,-53.40,-41,-276911.88,-276911.88
3,5185.62,-54.80,-40,-276911.88,-284171.75
2,5185.62,-54.50,-40,-282616.06,-282616.06
1,5193.57,-55.50,-41,-288243.09,-282616.06
2,5185.62,-56.40,-41,-292468.75,-292468.75
1,5193.57,-53.40,-42,-277336.63,-292468.75
2,5193.57,-59.40,-42,-308498.03,-308498.03
3,5185.62,-58.90,-41,-308498.03,-305432.78
2,5185.62,-53.20,-41,-275874.75,-275874.75
1,5185.62,-52.90,-42,-274319.09,-275874.75
2,5185.62,-52.60,-42,-272763.38,-272763.38
3,5185.62,-58.70,-41,-272763.38,-304395.66
2,5185.62,-59.20,-41,-306988.47,-306988.47
1,5185.62,-58.90,-42,-305432.78,-306988.47
2,5185.62,-59.00,-42,-305951.31,-305951.31
1,5185.62,-59.40,-43,-308025.59,-305951.31
2,5185.62,-59.40,-43,-308025.59,-308025.59
3,5185.62,-53.10,-42,-308025.59,-275356.19
2,5185.62,-58.40,-42,-302839.97,-302839.97
3,5185.62,-52.40,-41,-302839.97,-271726.28
2,5177.66,-53.50,-41,-277004.94,-277004.94
3,5177.66,-55.20,-40,-277004.94,-285806.97
2,5193.57,-55.10,-40,-286165.66,-286165.66
3,5177.66,-56.90,-39,-286165.66,-294609.00
2,5185.62,-53.20,-39,-275874.75,-275874.75
1,5185.62,-59.60,-40,-309062.69,-275874.75
2,5177.66,-53.40,-40,-276487.19,-276487.19
1,5185.62,-58.80,-41,-304914.19,-276487.19
2,5185.62,-58.80,-41,-304914.19,-304914.19
1,5185.62,-59.30,-42,-307507.00,-304914.19
2,5185.62,-59.10,-42,-306469.88,-306469.88
3,5185.62,-59.10,-41,-306469.88,-306469.88
2,5177.66,-52.70,-41,-272862.81,-272862.81
1,5169.71,-53.70,-42,-277613.38,-272862.81
2,5185.62,-56.50,-42,-292987.28,-292987.28
1,5177.66,-57.50,-43,-297715.59,-292987.28
2,5177.66,-52.90,-43,-273898.34,-273898.34
3,5185.62,-59.10,-42,-273898.34,-306469.88
2,5177.66,-52.60,-42,-272345.03,-272345.03
1,5185.62,-57.90,-43,-300247.16,-272345.03
2,5177.66,-55.80,-43,-288913.56,-288913.56
1,5185.62,-54.10,-44,-280541.81,-288913.56
2,5177.66,-52.70,-44,-272862.81,-272862.81
3,5185.62,-56.00,-43,-272862.81,-290394.47
2,5185.62,-56.00,-43,-290394.47,-290394.47
1,5185.62,-56.40,-44,-292468.75,-290394.47
2,5177.66,-54.00,-44,-279593.78,-279593.78
3,5177.66,-53.90,-43,-279593.78,-279076.03
2,5177.66,-53.70,-43,-278040.50,-278040.50
1,5177.66,-53.80,-44,-278558.25,-278040.50
2,5177.66,-53.20,-44,-275451.66,-275451.66
3,5185.62,-58.40,-43,-275451.66,-302839.97
2,5177.66,-52.40,-43,-271309.53,-271309.53
1,5185.62,-58.90,-44,-305432.78,-271309.53
2,5177.66,-53.40,-44,-276487.19,-276487.19
1,5177.66,-57.10,-45,-295644.53,-276487.19
2,5177.66,-56.80,-45,-294091.22,-294091.22
1,5177.66,-59.30,-46,-307035.38,-294091.22
2,5177.66,-59.20,-46,-306517.63,-306517.63
3,5177.66,-59.20,-45,-306517.63,-306517.63
2,5177.66,-58.70,-45,-303928.81,-303928.81
3,5177.66,-58.60,-44,-303928.81,-303411.03
2,5177.66,-54.40,-44,-281664.84,-281664.84
1,5177.66,-59.10,-45,-305999.84,-281664.84
2,5177.66,-52.90,-45,-273898.34,-273898.34
3,5185.62,-59.30,-44,-273898.34,-307507.00
2,5185.62,-58.90,-44,-305432.78,-305432.78
3,5169.71,-52.60,-43,-305432.78,-271926.69
2,5169.71,-52.70,-43,-272443.66,-272443.66
3,5169.71,-52.80,-42,-272443.66,-272960.63
2,5177.66,-59.10,-42,-305999.84,-305999.84
3,5169.71,-52.50,-41,-305999.84,-271409.72
2,5169.71,-54.80,-41,-283300.06,-283300.06
3,5169.71,-54.60,-40,-283300.06,-282266.09
2,5169.71,-54.40,-40,-281232.19,-281232.19
1,5169.71,-54.10,-41,-279681.25,-281232.19
2,5169.71,-53.90,-41,-278647.31,-278647.31
3,5177.66,-59.20,-40,-278647.31,-306517.63
2,5185.62,-57.60,-40,-298691.47,-298691.47
3,5177.66,-58.10,-39,-298691.47,-300822.19
2,5169.71,-55.90,-39,-288986.75,-288986.75
1,5177.66,-54.30,-40,-281147.06,-288986.75
2,5177.66,-58.90,-40,-304964.34,-304964.34
3,5169.71,-52.60,-39,-304964.34,-271926.69
2,5177.66,-59.20,-39,-306517.63,-306517.63
3,5169.71,-54.10,-38,-306517.63,-279681.25
2,5169.71,-54.70,-38,-282783.09,-282783.09
3,5185.62,-56.30,-37,-282783.09,-291950.16
2,5177.66,-56.60,-37,-293055.69,-293055.69
3,5177.66,-56.50,-36,-293055.69,-292537.94
2,5169.71,-55.30,-36,-285884.91,-285884.91
1,5169.71,-54.90,-37,-283817.03,-285884.91
2,5169.71,-54.80,-37,-283300.06,-283300.06
3,5169.71,-54.60,-36,-283300.06,-282266.09
2,5177.66,-55.60,-36,-287878.03,-287878.03
3,5169.71,-58.00,-35,-287878.03,-299843.13
2,5169.71,-52.60,-35,-271926.69,-271926.69
1,5177.66,-59.00,-36,-305482.09,-271926.69
2,5169.71,-53.00,-36,-273994.56,-273994.56
1,5177.66,-57.30,-37,-296680.06,-273994.56
2,5169.71,-56.60,-37,-292605.53,-292605.53
1,5169.71,-52.70,-38,-272443.66,-292605.53
2,5169.71,-52.50,-38,-271409.72,-271409.72
3,5169.71,-52.70,-37,-271409.72,-272443.66
2,5169.71,-52.40,-37,-270892.75,-270892.75
