2,731.71,-3.30,24,-2414.65,-2414.65
1,731.71,-3.20,23,-2341.48,-2414.65
2,739.67,-3.10,23,-2292.96,-2292.96
3,739.67,-3.00,24,-2292.96,-2219.00
2,739.67,-3.20,24,-2366.93,-2366.93
3,739.67,-2.90,25,-2366.93,-2145.03
2,731.71,-3.20,25,-2341.48,-2341.48
3,731.71,-3.20,26,-2341.48,-2341.48
2,731.71,-3.30,26,-2414.65,-2414.65
3,723.76,-3.20,27,-2414.65,-2316.03
2,723.76,-3.20,27,-2316.03,-2316.03
1,715.81,-3.20,26,-2290.58,-2316.03
2,723.76,-3.20,26,-2316.03,-2316.03
3,715.81,-3.10,27,-2316.03,-2219.00
2,715.81,-3.30,27,-2362.16,-2362.16
3,715.81,-3.10,28,-2362.16,-2219.00
2,715.81,-3.30,28,-2362.16,-2362.16
3,707.85,-2.90,29,-2362.16,-2052.77
2,699.90,-3.20,29,-2239.68,-2239.68
3,699.90,-3.20,30,-2239.68,-2239.68
2,691.95,-3.10,30,-2145.03,-2145.03
1,691.95,-3.00,29,-2075.84,-2145.03
2,691.95,-3.20,29,-2214.23,-2214.23
1,691.95,-3.20,28,-2214.23,-2214.23
2,691.95,-3.30,28,-2283.42,-2283.42
1,699.90,-3.20,27,-2239.68,-2283.42
2,699.90,-3.20,27,-2239.68,-2239.68
3,707.85,-3.20,28,-2239.68,-2265.13
2,699.90,-3.30,28,-2309.67,-2309.67
3,699.90,-2.90,29,-2309.67,-2029.71
2,699.90,-3.30,29,-2309.67,-2309.67
3,691.95,-3.10,30,-2309.67,-2145.03
2,691.95,-3.30,30,-2283.42,-2283.42
3,683.99,-3.00,31,-2283.42,-2051.98
2,683.99,-3.50,31,-2393.97,-2393.97
3,676.04,-3.20,32,-2393.97,-2163.32
2,676.04,-3.30,32,-2230.93,-2230.93
3,668.09,-3.10,33,-2230.93,-2071.06
2,668.09,-3.20,33,-2137.87,-2137.87
3,660.13,-3.20,34,-2137.87,-2112.42
2,652.18,-3.20,34,-2086.97,-2086.97
1,652.18,-3.20,33,-2086.97,-2086.97
2,652.18,-3.20,33,-2086.97,-2086.97
3,652.18,-3.10,34,-2086.97,-2021.75
2,644.23,-3.20,34,-2061.52,-2061.52
3,644.23,-3.10,35,-2061.52,-1997.10
2,636.27,-3.10,35,-1972.44,-1972.44
1,636.27,-3.30,34,-2099.70,-1972.44
2,636.27,-3.30,34,-2099.70,-2099.70
1,636.27,-3.10,33,-1972.44,-2099.70
2,644.23,-3.30,33,-2125.94,-2125.94
1,644.23,-3.20,32,-2061.52,-2125.94
2,652.18,-2.90,32,-1891.32,-1891.32
3,652.18,-3.00,33,-1891.32,-1956.54
2,652.18,-3.10,33,-2021.75,-2021.75
3,652.18,-2.90,34,-2021.75,-1891.32
2,644.23,-3.00,34,-1932.68,-1932.68
3,644.23,-3.00,35,-1932.68,-1932.68
2,636.27,-3.20,35,-2036.07,-2036.07
3,636.27,-3.10,36,-2036.07,-1972.44
2,628.32,-3.30,36,-2073.45,-2073.45
3,620.37,-3.40,37,-2073.45,-2109.24
2,620.37,-3.10,37,-1923.13,-1923.13
1,612.41,-3.30,36,-2020.96,-1923.13
2,620.37,-3.20,36,-1985.17,-1985.17
1,612.41,-3.00,35,-1837.24,-1985.17
2,620.37,-3.10,35,-1923.13,-1923.13
3,620.37,-3.10,36,-1923.13,-1923.13
2,620.37,-3.20,36,-1985.17,-1985.17
3,620.37,-3.20,37,-1985.17,-1985.17
2,612.41,-3.20,37,-1959.72,-1959.72
1,612.41,-3.00,36,-1837.24,-1959.72
2,612.41,-3.20,36,-1959.72,-1959.72
3,612.41,-3.20,37,-1959.72,-1959.72
2,604.46,-3.10,37,-1873.82,-1873.82
1,604.46,-3.20,36,-1934.27,-1873.82
2,612.41,-3.30,36,-2020.96,-2020.96
1,612.41,-3.20,35,-1959.72,-2020.96
2,612.41,-2.90,35,-1775.99,-1775.99
3,620.37,-3.20,36,-1775.99,-1985.17
2,612.41,-3.00,36,-1837.24,-1837.24
1,612.41,-3.10,35,-1898.48,-1837.24
2,620.37,-3.20,35,-1985.17,-1985.17
1,620.37,-2.80,34,-1737.02,-1985.17
2,628.32,-2.90,34,-1822.12,-1822.12
3,628.32,-3.10,35,-1822.12,-1947.79
2,628.32,-3.10,35,-1947.79,-1947.79
1,628.32,-3.30,34,-2073.45,-1947.79
2,628.32,-3.00,34,-1884.96,-1884.96
3,636.27,-3.00,35,-1884.96,-1908.82
2,628.32,-3.10,35,-1947.79,-1947.79
3,628.32,-3.10,36,-1947.79,-1947.79
2,620.37,-3.20,36,-1985.17,-1985.17
3,620.37,-3.10,37,-1985.17,-1923.13
2,604.46,-3.50,37,-2115.60,-2115.60
3,604.46,-3.30,38,-2115.60,-1994.71
2,596.50,-3.20,38,-1908.82,-1908.82
1,596.50,-3.20,37,-1908.82,-1908.82
2,604.46,-3.30,37,-1994.71,-1994.71
1,604.46,-3.10,36,-1873.82,-1994.71
2,612.41,-3.10,36,-1898.48,-1898.48
3,612.41,-3.30,37,-1898.48,-2020.96
2,604.46,-3.40,37,-2055.16,-2055.16
3,604.46,-2.90,38,-2055.16,-1752.93
2,596.50,-3.10,38,-1849.17,-1849.17
3,596.50,-3.00,39,-1849.17,-1789.51
2,580.60,-3.30,39,-1915.97,-1915.97
3,588.55,-3.30,40,-1915.97,-1942.22
2,580.60,-3.30,40,-1915.97,-1915.97
1,580.60,-3.30,39,-1915.97,-1915.97
2,580.60,-3.20,39,-1857.91,-1857.91
3,580.60,-3.50,40,-1857.91,-2032.09
2,572.64,-3.30,40,-1889.73,-1889.73
1,580.60,-3.30,39,-1915.97,-1889.73
2,580.60,-3.30,39,-1915.97,-1915.97
1,580.60,-3.10,38,-1799.85,-1915.97
2,580.60,-3.00,38,-1741.79,-1741.79
3,588.55,-2.90,39,-1741.79,-1706.80
2,588.55,-3.20,39,-1883.36,-1883.36
3,588.55,-3.10,40,-1883.36,-1824.51
2,580.60,-3.30,40,-1915.97,-1915.97
3,580.60,-3.20,41,-1915.97,-1857.91
2,572.64,-3.10,41,-1775.20,-1775.20
1,572.64,-3.00,40,-1717.93,-1775.20
2,572.64,-3.20,40,-1832.46,-1832.46
1,572.64,-3.30,39,-1889.73,-1832.46
2,580.60,-3.20,39,-1857.91,-1857.91
1,580.60,-3.30,38,-1915.97,-1857.91
2,588.55,-3.00,38,-1765.65,-1765.65
3,588.55,-3.20,39,-1765.65,-1883.36
2,580.60,-3.10,39,-1799.85,-1799.85
1,580.60,-3.40,38,-1974.03,-1799.85
2,588.55,-3.20,38,-1883.36,-1883.36
1,588.55,-3.20,37,-1883.36,-1883.36
2,596.50,-3.20,37,-1908.82,-1908.82
1,596.50,-3.10,36,-1849.17,-1908.82
2,604.46,-2.90,36,-1752.93,-1752.93
3,604.46,-3.20,37,-1752.93,-1934.27
2,604.46,-3.20,37,-1934.27,-1934.27
1,604.46,-3.30,36,-1994.71,-1934.27
2,604.46,-2.80,36,-1692.48,-1692.48
3,612.41,-3.00,37,-1692.48,-1837.24
2,604.46,-3.10,37,-1873.82,-1873.82
3,604.46,-3.20,38,-1873.82,-1934.27
2,596.50,-3.40,38,-2028.12,-2028.12
3,596.50,-3.10,39,-2028.12,-1849.17
2,588.55,-3.20,39,-1883.36,-1883.36
3,588.55,-3.00,40,-1883.36,-1765.65
2,580.60,-3.20,40,-1857.91,-1857.91
3,580.60,-3.20,41,-1857.91,-1857.91
2,572.64,-3.20,41,-1832.46,-1832.46
1,572.64,-3.20,40,-1832.46,-1832.46
2,572.64,-3.20,40,-1832.46,-1832.46
3,572.64,-3.10,41,-1832.46,-1775.20
2,564.69,-3.40,41,-1919.95,-1919.95
3,564.69,-3.00,42,-1919.95,-1694.07
2,564.69,-3.20,42,-1807.01,-1807.01
3,556.74,-3.20,43,-1807.01,-1781.56
2,556.74,-3.40,43,-1892.91,-1892.91
3,556.74,-3.30,44,-1892.91,-1837.23
2,548.78,-3.30,44,-1810.99,-1810.99
1,548.78,-3.20,43,-1756.11,-1810.99
2,548.78,-3.30,43,-1810.99,-1810.99
3,548.78,-3.20,44,-1810.99,-1756.11
2,540.83,-3.40,44,-1838.83,-1838.83
3,540.83,-3.20,45,-1838.83,-1730.66
2,532.88,-3.40,45,-1811.78,-1811.78
3,532.88,-3.20,46,-1811.78,-1705.21
2,524.92,-3.10,46,-1627.27,-1627.27
1,524.92,-3.10,45,-1627.27,-1627.27
2,524.92,-3.20,45,-1679.76,-1679.76
1,524.92,-3.20,44,-1679.76,-1679.76
2,532.88,-3.10,44,-1651.92,-1651.92
3,532.88,-3.30,45,-1651.92,-1758.50
2,532.88,-3.30,45,-1758.50,-1758.50
1,532.88,-3.10,44,-1651.92,-1758.50
2,532.88,-3.30,44,-1758.50,-1758.50
3,532.88,-3.20,45,-1758.50,-1705.21
2,532.88,-3.40,45,-1811.78,-1811.78
3,532.88,-3.10,46,-1811.78,-1651.92
2,524.92,-3.10,46,-1627.27,-1627.27
1,524.92,-3.30,45,-1732.25,-1627.27
2,524.92,-3.20,45,-1679.76,-1679.76
1,524.92,-3.20,44,-1679.76,-1679.76
2,532.88,-3.20,44,-1705.21,-1705.21
1,532.88,-3.20,43,-1705.21,-1705.21
2,540.83,-3.10,43,-1676.58,-1676.58
3,540.83,-3.20,44,-1676.58,-1730.66
2,540.83,-3.10,44,-1676.58,-1676.58
1,540.83,-3.30,43,-1784.74,-1676.58
2,540.83,-3.20,43,-1730.66,-1730.66
1,540.83,-3.50,42,-1892.91,-1730.66
2,548.78,-3.30,42,-1810.99,-1810.99
1,548.78,-3.20,41,-1756.11,-1810.99
2,556.74,-3.00,41,-1670.21,-1670.21
3,556.74,-3.40,42,-1670.21,-1892.91
2,556.74,-3.40,42,-1892.91,-1892.91
1,556.74,-3.30,41,-1837.23,-1892.91
2,556.74,-3.20,41,-1781.56,-1781.56
3,556.74,-3.10,42,-1781.56,-1725.89
2,556.74,-3.30,42,-1837.23,-1837.23
3,556.74,-3.10,43,-1837.23,-1725.89
2,548.78,-3.20,43,-1756.11,-1756.11
3,548.78,-3.10,44,-1756.11,-1701.23
2,540.83,-3.10,44,-1676.58,-1676.58
1,540.83,-3.10,43,-1676.58,-1676.58
2,548.78,-3.40,43,-1865.87,-1865.87
1,548.78,-3.20,42,-1756.11,-1865.87
2,548.78,-3.10,42,-1701.23,-1701.23
3,548.78,-3.00,43,-1701.23,-1646.35
2,548.78,-3.40,43,-1865.87,-1865.87
3,548.78,-3.20,44,-1865.87,-1756.11
2,540.83,-3.10,44,-1676.58,-1676.58
1,540.83,-3.00,43,-1622.49,-1676.58
2,540.83,-3.10,43,-1676.58,-1676.58
3,540.83,-3.00,44,-1676.58,-1622.49
2,540.83,-3.40,44,-1838.83,-1838.83
3,540.83,-3.20,45,-1838.83,-1730.66
2,532.88,-3.40,45,-1811.78,-1811.78
3,532.88,-2.90,46,-1811.78,-1545.35
2,524.92,-3.20,46,-1679.76,-1679.76
3,524.92,-2.90,47,-1679.76,-1522.28
2,516.97,-3.20,47,-1654.31,-1654.31
3,516.97,-3.30,48,-1654.31,-1706.00
2,509.02,-3.30,48,-1679.76,-1679.76
1,509.02,-3.40,47,-1730.66,-1679.76
2,509.02,-3.20,47,-1628.86,-1628.86
3,516.97,-3.10,48,-1628.86,-1602.61
2,509.02,-3.30,48,-1679.76,-1679.76
3,509.02,-3.10,49,-1679.76,-1577.95
2,501.06,-3.60,49,-1803.83,-1803.83
3,501.06,-3.30,50,-1803.83,-1653.51
2,493.11,-3.40,50,-1676.58,-1676.58
3,493.11,-3.20,51,-1676.58,-1577.95
2,485.16,-3.30,51,-1601.02,-1601.02
3,485.16,-3.50,52,-1601.02,-1698.05
2,477.20,-3.20,52,-1527.05,-1527.05
1,477.20,-3.40,51,-1622.49,-1527.05
2,477.20,-3.20,51,-1527.05,-1527.05
3,477.20,-3.20,52,-1527.05,-1527.05
2,477.20,-3.10,52,-1479.33,-1479.33
1,469.25,-3.50,51,-1642.38,-1479.33
2,477.20,-3.20,51,-1527.05,-1527.05
1,477.20,-3.30,50,-1574.77,-1527.05
2,485.16,-2.90,50,-1406.96,-1406.96
3,485.16,-3.20,51,-1406.96,-1552.50
2,477.20,-3.30,51,-1574.77,-1574.77
3,477.20,-3.20,52,-1574.77,-1527.05
2,477.20,-3.20,52,-1527.05,-1527.05
1,469.25,-3.20,51,-1501.60,-1527.05
2,477.20,-3.20,51,-1527.05,-1527.05
3,477.20,-3.20,52,-1527.05,-1527.05
2,469.25,-3.20,52,-1501.60,-1501.60
1,469.25,-3.40,51,-1595.45,-1501.60
2,477.20,-3.10,51,-1479.33,-1479.33
3,477.20,-3.20,52,-1479.33,-1527.05
2,469.25,-3.30,52,-1548.53,-1548.53
3,469.25,-3.20,53,-1548.53,-1501.60
2,469.25,-3.30,53,-1548.53,-1548.53
3,469.25,-3.20,54,-1548.53,-1501.60
2,461.30,-3.50,54,-1614.54,-1614.54
3,461.30,-3.30,55,-1614.54,-1522.28
2,453.34,-3.50,55,-1586.70,-1586.70
3,453.34,-3.20,56,-1586.70,-1450.70
2,445.39,-3.50,56,-1558.87,-1558.87
3,445.39,-3.20,57,-1558.87,-1425.25
2,437.44,-3.50,57,-1531.03,-1531.03
3,437.44,-3.30,58,-1531.03,-1443.54
2,429.48,-3.30,58,-1417.30,-1417.30
1,429.48,-3.30,57,-1417.30,-1417.30
2,429.48,-3.30,57,-1417.30,-1417.30
3,429.48,-3.20,58,-1417.30,-1374.35
2,421.53,-3.50,58,-1475.36,-1475.36
3,421.53,-3.30,59,-1475.36,-1391.05
2,421.53,-3.50,59,-1475.36,-1475.36
3,413.58,-3.20,60,-1475.36,-1323.45
2,413.58,-3.40,60,-1406.16,-1406.16
3,413.58,-3.20,61,-1406.16,-1323.45
2,405.62,-3.20,61,-1297.99,-1297.99
1,405.62,-3.20,60,-1297.99,-1297.99
2,405.62,-3.40,60,-1379.12,-1379.12
1,405.62,-3.40,59,-1379.12,-1379.12
2,413.58,-3.10,59,-1282.09,-1282.09
3,413.58,-3.30,60,-1282.09,-1364.80
2,405.62,-3.30,60,-1338.56,-1338.56
1,405.62,-3.30,59,-1338.56,-1338.56
2,413.58,-3.10,59,-1282.09,-1282.09
3,413.58,-3.20,60,-1282.09,-1323.45
2,405.62,-3.30,60,-1338.56,-1338.56
3,405.62,-3.20,61,-1338.56,-1297.99
2,405.62,-3.20,61,-1297.99,-1297.99
1,405.62,-3.10,60,-1257.43,-1297.99
2,405.62,-3.30,60,-1338.56,-1338.56
1,405.62,-3.30,59,-1338.56,-1338.56
2,413.58,-3.30,59,-1364.80,-1364.80
1,413.58,-3.30,58,-1364.80,-1364.80
2,413.58,-3.20,58,-1323.45,-1323.45
3,421.53,-3.30,59,-1323.45,-1391.05
2,413.58,-3.30,59,-1364.80,-1364.80
1,413.58,-3.40,58,-1406.16,-1364.80
2,421.53,-3.10,58,-1306.74,-1306.74
3,421.53,-3.40,59,-1306.74,-1433.20
2,413.58,-3.30,59,-1364.80,-1364.80
1,413.58,-3.30,58,-1364.80,-1364.80
2,421.53,-3.30,58,-1391.05,-1391.05
1,421.53,-3.30,57,-1391.05,-1391.05
2,429.48,-3.30,57,-1417.30,-1417.30
1,429.48,-3.20,56,-1374.35,-1417.30
2,429.48,-3.20,56,-1374.35,-1374.35
3,437.44,-3.30,57,-1374.35,-1443.54
2,429.48,-3.20,57,-1374.35,-1374.35
1,429.48,-3.40,56,-1460.24,-1374.35
2,429.48,-3.20,56,-1374.35,-1374.35
3,437.44,-3.20,57,-1374.35,-1399.80
2,429.48,-3.20,57,-1374.35,-1374.35
1,429.48,-3.40,56,-1460.24,-1374.35
2,437.44,-3.20,56,-1399.80,-1399.80
1,437.44,-3.20,55,-1399.80,-1399.80
2,445.39,-3.40,55,-1514.33,-1514.33
1,445.39,-3.20,54,-1425.25,-1514.33
2,445.39,-3.20,54,-1425.25,-1425.25
3,445.39,-3.40,55,-1425.25,-1514.33
2,445.39,-3.10,55,-1380.71,-1380.71
1,445.39,-3.50,54,-1558.87,-1380.71
2,453.34,-3.20,54,-1450.70,-1450.70
1,453.34,-3.20,53,-1450.70,-1450.70
2,461.30,-3.20,53,-1476.15,-1476.15
1,469.25,-3.30,52,-1548.53,-1476.15
2,477.20,-3.60,52,-1717.93,-1717.93
1,485.16,-3.50,51,-1698.05,-1717.93
2,493.11,-3.50,51,-1725.89,-1725.89
1,493.11,-3.40,50,-1676.58,-1725.89
2,501.06,-3.50,50,-1753.72,-1753.72
1,501.06,-3.60,49,-1803.83,-1753.72
2,509.02,-3.40,49,-1730.66,-1730.66
3,509.02,-3.30,50,-1730.66,-1679.76
2,509.02,-3.90,50,-1985.17,-1985.17
3,509.02,-3.70,51,-1985.17,-1883.36
2,516.97,-4.00,51,-2067.88,-2067.88
3,572.64,-4.70,52,-2067.88,-2691.43
2,628.32,-6.30,52,-3958.41,-3958.41
3,707.85,-7.60,53,-3958.41,-5379.68
2,819.20,-9.50,53,-7782.40,-7782.40
3,938.50,-11.10,54,-7782.40,-10417.36
2,1033.94,-13.40,54,-13854.82,-13854.82
3,1193.01,-16.10,55,-13854.82,-19207.46
2,1471.38,-25.20,55,-37078.74,-37078.74
3,1709.98,-30.20,56,-37078.74,-51641.42
2,1964.49,-35.00,56,-68757.13,-68757.13
1,2211.04,-37.50,55,-82914.19,-68757.13
2,2449.65,-39.60,55,-97006.02,-97006.02
1,2616.67,-41.50,54,-108591.73,-97006.02
2,2759.83,-44.90,54,-123916.34,-123916.34
3,2902.99,-50.00,55,-123916.34,-145149.53
2,3030.24,-48.50,55,-146966.88,-146966.88
3,3165.45,-55.90,56,-146966.88,-176948.83
2,3268.85,-57.10,56,-186651.14,-186651.14
1,3340.43,-56.70,55,-189402.23,-186651.14
2,3412.01,-52.20,55,-178106.83,-178106.83
1,3459.73,-56.90,54,-196858.56,-178106.83
2,3499.50,-51.00,54,-178474.27,-178474.27
3,3531.31,-55.90,55,-178474.27,-197400.19
2,3586.98,-58.10,55,-208403.70,-208403.70
3,3793.77,-66.60,56,-208403.70,-252665.16
2,3968.75,-66.50,56,-263921.59,-263921.59
1,4103.95,-65.00,55,-266757.00,-263921.59
2,4286.88,-65.40,55,-280362.09,-280362.09
1,4398.23,-73.80,54,-324589.34,-280362.09
2,4485.72,-69.50,54,-311757.31,-311757.31
3,4573.20,-66.50,55,-311757.31,-304118.09
2,4620.92,-68.40,55,-316071.25,-316071.25
1,4724.32,-77.30,54,-365189.88,-316071.25
2,4787.95,-74.70,54,-357659.56,-357659.56
1,4835.67,-72.90,53,-352520.09,-357659.56
2,4891.34,-70.90,53,-346796.00,-346796.00
3,4923.15,-69.40,54,-346796.00,-341666.88
2,4931.11,-70.60,54,-348136.16,-348136.16
3,4923.15,-72.80,55,-348136.16,-358405.63
2,4859.53,-74.30,55,-361062.81,-361062.81
3,4819.76,-74.20,56,-361062.81,-357626.13
2,4779.99,-73.50,56,-351329.47,-351329.47
1,4724.32,-67.90,55,-320781.25,-351329.47
2,4732.27,-75.60,55,-357759.75,-357759.75
1,4724.32,-67.50,54,-318891.53,-357759.75
2,4779.99,-78.20,54,-373795.41,-373795.41
3,4843.62,-71.20,55,-373795.41,-344865.69
2,4970.87,-86.00,55,-427495.16,-427495.16
3,5217.43,-85.30,56,-427495.16,-445046.72
2,5296.96,-81.80,56,-433291.63,-433291.63
3,5328.78,-77.20,57,-433291.63,-411381.56
2,5328.78,-81.60,57,-434828.19,-434828.19
3,5336.73,-89.40,58,-434828.19,-477103.72
2,5320.82,-84.40,58,-449077.53,-449077.53
1,5320.82,-81.10,57,-431518.78,-449077.53
2,5328.78,-77.40,57,-412447.34,-412447.34
1,5336.73,-87.70,56,-468031.25,-412447.34
2,5328.78,-77.90,56,-415111.72,-415111.72
1,5320.82,-77.20,55,-410767.56,-415111.72
2,5312.87,-73.40,55,-389964.72,-389964.72
3,5273.10,-73.60,56,-389964.72,-388100.41
2,5177.66,-79.00,56,-409035.34,-409035.34
3,5129.94,-75.60,57,-409035.34,-387823.63
2,5058.36,-73.20,57,-370272.06,-370272.06
3,5034.50,-81.50,58,-370272.06,-410311.88
2,4978.83,-78.70,58,-391833.72,-391833.72
1,4954.97,-76.20,57,-377568.50,-391833.72
2,4962.92,-78.60,57,-390085.53,-390085.53
1,4947.01,-80.20,56,-396750.53,-390085.53
2,4954.97,-79.10,56,-391937.91,-391937.91
3,4947.01,-80.10,57,-391937.91,-396255.81
2,4907.25,-70.60,57,-346451.63,-346451.63
3,4891.34,-79.70,58,-346451.63,-389839.78
2,4851.57,-71.30,58,-345917.19,-345917.19
3,4835.67,-78.50,59,-345917.19,-379599.81
2,4787.95,-70.60,59,-338029.00,-338029.00
1,4772.04,-72.20,58,-344541.22,-338029.00
2,4787.95,-74.30,58,-355744.44,-355744.44
1,4772.04,-75.40,57,-359811.75,-355744.44
2,4803.85,-75.70,57,-363651.66,-363651.66
1,4795.90,-70.90,56,-340029.28,-363651.66
2,4827.71,-76.80,56,-370768.41,-370768.41
3,4827.71,-71.40,57,-370768.41,-344698.75
2,4819.76,-78.20,57,-376905.16,-376905.16
1,4803.85,-70.60,56,-339152.03,-376905.16
2,4835.67,-79.30,56,-383468.38,-383468.38
3,4827.71,-69.80,57,-383468.38,-336974.41
2,4819.76,-79.80,57,-384616.81,-384616.81
1,4827.71,-72.30,56,-349043.69,-384616.81
2,4867.48,-74.30,56,-361653.78,-361653.78
1,4883.39,-79.70,55,-389205.91,-361653.78
2,4915.20,-80.10,55,-393707.53,-393707.53
3,4939.06,-78.90,56,-393707.53,-389691.88
2,4923.15,-77.00,56,-379082.84,-379082.84
3,4923.15,-75.00,57,-379082.84,-369236.53
2,4915.20,-79.20,57,-389283.84,-389283.84
1,4907.25,-71.30,56,-349886.72,-389283.84
2,4931.11,-80.40,56,-396461.00,-396461.00
3,4931.11,-70.40,57,-396461.00,-347149.94
2,4923.15,-80.00,57,-393852.31,-393852.31
1,4923.15,-80.70,56,-397298.50,-393852.31
2,4939.06,-78.50,56,-387716.25,-387716.25
1,4939.06,-74.90,55,-369935.66,-387716.25
2,4962.92,-76.70,55,-380655.97,-380655.97
1,4978.83,-76.90,54,-382871.84,-380655.97
2,4994.73,-74.80,54,-373606.16,-373606.16
1,5010.64,-78.10,53,-391331.06,-373606.16
2,5026.55,-70.40,53,-353868.97,-353868.97
1,5018.59,-69.90,52,-350799.78,-353868.97
2,5042.45,-69.70,52,-351459.06,-351459.06
3,5050.41,-71.30,53,-351459.06,-360094.13
2,5018.59,-70.00,53,-351301.63,-351301.63
1,5010.64,-69.50,52,-348239.56,-351301.63
2,5034.50,-70.60,52,-355435.78,-355435.78
1,5042.45,-78.20,51,-394319.94,-355435.78
2,5058.36,-71.20,51,-360155.34,-360155.34
1,5074.27,-76.80,50,-389703.81,-360155.34
2,5106.08,-72.80,50,-371722.78,-371722.78
3,5114.04,-73.40,51,-371722.78,-375370.19
2,5098.13,-76.00,51,-387457.75,-387457.75
1,5090.18,-70.10,50,-356821.28,-387457.75
2,5114.04,-69.40,50,-354914.06,-354914.06
1,5121.99,-73.40,49,-375953.97,-354914.06
2,5153.80,-76.60,49,-394781.25,-394781.25
3,5153.80,-70.10,50,-394781.25,-361281.53
2,5137.90,-69.30,50,-356056.19,-356056.19
1,5137.90,-70.30,49,-361194.06,-356056.19
2,5169.71,-73.40,49,-379456.66,-379456.66
3,5177.66,-75.80,50,-379456.66,-392466.84
2,5153.80,-78.10,50,-402511.94,-402511.94
3,5145.85,-73.40,51,-402511.94,-377705.31
2,5114.04,-70.20,51,-359005.25,-359005.25
3,5114.04,-77.40,52,-359005.25,-395826.34
2,5074.27,-71.40,52,-362302.75,-362302.75
3,5082.22,-78.70,53,-362302.75,-399970.88
2,5034.50,-69.30,53,-348890.97,-348890.97
3,5026.55,-69.70,54,-348890.97,-350350.38
2,4994.73,-69.90,54,-349131.94,-349131.94
1,4986.78,-78.50,53,-391462.28,-349131.94
2,4994.73,-70.50,53,-352128.78,-352128.78
1,4994.73,-74.70,52,-373106.66,-352128.78
2,5018.59,-72.20,52,-362342.53,-362342.53
1,5026.55,-75.80,51,-381012.34,-362342.53
2,5058.36,-73.80,51,-373307.13,-373307.13
3,5058.36,-71.60,52,-373307.13,-362178.69
2,5050.41,-76.10,52,-384336.06,-384336.06
1,5042.45,-72.70,51,-366586.44,-384336.06
2,5066.31,-72.80,51,-368827.75,-368827.75
1,5074.27,-74.90,50,-380062.69,-368827.75
2,5098.13,-69.80,50,-355849.38,-355849.38
1,5106.08,-68.90,49,-351809.06,-355849.38
2,5153.80,-76.80,49,-395812.03,-395812.03
3,5153.80,-74.60,50,-395812.03,-384473.63
2,5137.90,-72.10,50,-370442.25,-370442.25
3,5129.94,-70.20,51,-370442.25,-360121.94
2,5114.04,-69.30,51,-354402.66,-354402.66
1,5106.08,-69.90,50,-356915.16,-354402.66
2,5121.99,-70.60,50,-361612.41,-361612.41
1,5137.90,-76.70,49,-394076.56,-361612.41
2,5161.76,-75.60,49,-390228.75,-390228.75
3,5169.71,-75.40,50,-390228.75,-389796.06
2,5137.90,-69.30,50,-356056.19,-356056.19
3,5145.85,-77.10,51,-356056.19,-396744.91
2,5114.04,-69.60,51,-355936.84,-355936.84
3,5114.04,-78.70,52,-355936.84,-402474.56
2,5082.22,-70.40,52,-357788.44,-357788.44
3,5074.27,-79.00,53,-357788.44,-400867.19
2,5034.50,-74.80,53,-376580.72,-376580.72
3,5018.59,-72.20,54,-376580.72,-362342.53
2,4986.78,-70.10,54,-349573.31,-349573.31
1,4970.87,-75.20,53,-373809.72,-349573.31
2,4978.83,-75.90,53,-377893.03,-377893.03
3,4970.87,-73.50,54,-377893.03,-365359.25
2,4954.97,-76.70,54,-380045.97,-380045.97
1,4939.06,-72.20,53,-356600.16,-380045.97
2,4954.97,-69.20,53,-342883.72,-342883.72
1,4962.92,-69.20,52,-343434.06,-342883.72
2,4986.78,-70.00,52,-349074.66,-349074.66
1,5002.69,-72.70,51,-363695.38,-349074.66
2,5034.50,-75.20,51,-378594.50,-378594.50
3,5042.45,-69.70,52,-378594.50,-351459.06
2,5034.50,-78.40,52,-394704.94,-394704.94
1,5034.50,-75.40,51,-379601.41,-394704.94
2,5058.36,-74.50,51,-376847.97,-376847.97
1,5066.31,-77.00,50,-390106.25,-376847.97
2,5098.13,-78.40,50,-399693.28,-399693.28
3,5098.13,-76.50,51,-399693.28,-390006.81
2,5090.18,-72.20,51,-367510.63,-367510.63
3,5090.18,-75.10,52,-367510.63,-382272.16
2,5066.31,-79.00,52,-400238.88,-400238.88
1,5058.36,-77.50,51,-392023.03,-400238.88
2,5066.31,-68.80,51,-348562.47,-348562.47
1,5082.22,-78.40,50,-398446.22,-348562.47
2,5098.13,-68.90,50,-351261.06,-351261.06
1,5114.04,-78.90,49,-403497.38,-351261.06
2,5137.90,-78.20,49,-401783.41,-401783.41
3,5145.85,-78.20,50,-401783.41,-402405.34
2,5129.94,-70.80,50,-363199.94,-363199.94
3,5129.94,-77.40,51,-363199.94,-397057.56
2,5114.04,-72.50,51,-370767.56,-370767.56
3,5098.13,-73.40,52,-370767.56,-374202.63
2,5082.22,-73.90,52,-375576.22,-375576.22
1,5058.36,-74.70,51,-377859.63,-375576.22
2,5090.18,-75.30,51,-383290.22,-383290.22
3,5090.18,-75.70,52,-383290.22,-385326.25
2,5066.31,-78.10,52,-395679.19,-395679.19
1,5066.31,-78.80,51,-399225.63,-395679.19
2,5074.27,-76.40,51,-387674.09,-387674.09
1,5074.27,-74.00,50,-375495.84,-387674.09
2,5098.13,-71.80,50,-366045.63,-366045.63
1,5106.08,-69.70,49,-355893.91,-366045.63
2,5129.94,-68.60,49,-351914.03,-351914.03
